6400 	 6543 	 6.5115985099e+01 	 1.1576708095e-05
6500 	 6645 	 6.5115985097e+01 	 3.8188341075e-06
6600 	 6748 	 6.5115985096e+01 	 5.7052525632e-06
6700 	 6851 	 6.5115985096e+01 	 3.3881241900e-06
6800 	 6953 	 6.5115985095e+01 	 3.6174486291e-06
6900 	 7054 	 6.5115985095e+01 	 2.2007028140e-06
7000 	 7155 	 6.5115985094e+01 	 2.4851331437e-06
7100 	 7259 	 6.5115985094e+01 	 5.4752534564e-06
7200 	 7363 	 6.5115985094e+01 	 1.8032148084e-06
7300 	 7465 	 6.5115985093e+01 	 6.1607362421e-06
7400 	 7568 	 6.5115985093e+01 	 3.3015147394e-06
7500 	 7672 	 6.5115985093e+01 	 1.3989534596e-06
7600 	 7774 	 6.5115985093e+01 	 2.9668272378e-06
7700 	 7876 	 6.5115985092e+01 	 3.0765798352e-06
7800 	 7980 	 6.5115985092e+01 	 3.0374226188e-06
7900 	 8081 	 6.5115985092e+01 	 9.8021541233e-07
8000 	 8183 	 6.5115985092e+01 	 1.6330820078e-06
8100 	 8285 	 6.5115985092e+01 	 1.1188922572e-06
8200 	 8385 	 6.5115985092e+01 	 1.6919327802e-06
8300 	 8486 	 6.5115985092e+01 	 5.2143264234e-07
8400 	 8593 	 6.5115985092e+01 	 4.5003738615e-07
8500 	 8703 	 6.5115985091e+01 	 3.6468807237e-07
8600 	 8810 	 6.5115985091e+01 	 1.0093082828e-06
8700 	 8925 	 6.5115985091e+01 	 2.6416287660e-07
8800 	 9042 	 6.5115985091e+01 	 7.6251979185e-07
8900 	 9165 	 6.5115985091e+01 	 3.7930449720e-07
9000 	 9281 	 6.5115985091e+01 	 2.7468322871e-07
9100 	 9395 	 6.5115985091e+01 	 3.4504048263e-07
9200 	 9508 	 6.5115985091e+01 	 5.4533063085e-07
9300 	 9619 	 6.5115985091e+01 	 2.2853583122e-07
9400 	 9744 	 6.5115985091e+01 	 2.9808293919e-07
9500 	 9870 	 6.5115985091e+01 	 2.1955551109e-07
# ---- 
 1 		 9578 	 9977 		 7.1479554578e+01 	 6.5115985091e+01 	 3.6934066833e-07
# ---- 
100 	 105 	 6.4867608822e+01 	 1.0184875710e-01
200 	 208 	 6.4745161950e+01 	 3.0051613585e-02
300 	 311 	 6.4719697638e+01 	 3.3091413077e-02
400 	 413 	 6.4713760890e+01 	 5.2986464384e-03
500 	 514 	 6.4712309174e+01 	 3.8825218331e-03
600 	 616 	 6.4711695652e+01 	 2.9139251663e-03
700 	 720 	 6.4711261899e+01 	 2.8773821359e-03
800 	 825 	 6.4710920840e+01 	 1.6473858001e-03
900 	 929 	 6.4710682116e+01 	 1.4312087384e-03
1000 	 1031 	 6.4710519415e+01 	 1.4034259905e-03
1100 	 1134 	 6.4710400361e+01 	 3.6867360352e-03
1200 	 1240 	 6.4710305713e+01 	 1.7609254342e-03
1300 	 1344 	 6.4710197616e+01 	 1.6548212405e-03
1400 	 1445 	 6.4710088173e+01 	 1.2785303483e-03
1500 	 1548 	 6.4710018996e+01 	 7.7704675346e-04
1600 	 1651 	 6.4709971391e+01 	 2.3432237414e-03
1700 	 1753 	 6.4709925001e+01 	 4.5861813919e-04
1800 	 1853 	 6.4709893721e+01 	 5.6679740337e-04
1900 	 1956 	 6.4709862797e+01 	 6.6051383713e-04
2000 	 2059 	 6.4709833860e+01 	 7.8036965040e-04
2100 	 2159 	 6.4709800196e+01 	 1.5153179327e-03
2200 	 2262 	 6.4709770697e+01 	 1.5227159754e-03
2300 	 2364 	 6.4709746501e+01 	 7.7463747531e-04
2400 	 2465 	 6.4709729294e+01 	 5.8428916721e-04
2500 	 2566 	 6.4709715913e+01 	 5.4058229948e-04
2600 	 2669 	 6.4709701489e+01 	 3.6442463270e-04
2700 	 2773 	 6.4709688450e+01 	 3.5325746344e-04
2800 	 2876 	 6.4709678894e+01 	 5.1072158792e-04
2900 	 2977 	 6.4709671372e+01 	 3.1426421287e-04
3000 	 3077 	 6.4709665907e+01 	 3.1616136241e-04
3100 	 3179 	 6.4709661481e+01 	 2.2565669085e-04
3200 	 3283 	 6.4709657002e+01 	 2.1406900999e-04
3300 	 3388 	 6.4709652118e+01 	 2.1972186203e-04
3400 	 3490 	 6.4709649320e+01 	 1.4505674432e-04
3500 	 3594 	 6.4709647009e+01 	 2.1253612569e-04
3600 	 3699 	 6.4709644898e+01 	 1.2978302744e-04
3700 	 3802 	 6.4709643167e+01 	 1.4047571235e-04
3800 	 3905 	 6.4709641686e+01 	 1.3236189775e-04
3900 	 4006 	 6.4709640721e+01 	 1.2794474216e-04
4000 	 4108 	 6.4709639960e+01 	 1.4359981503e-04
4100 	 4211 	 6.4709639297e+01 	 8.2375167872e-05
4200 	 4316 	 6.4709638696e+01 	 9.0174236081e-05
4300 	 4418 	 6.4709638191e+01 	 1.1086351537e-04
4400 	 4520 	 6.4709637636e+01 	 2.3701075516e-04
4500 	 4622 	 6.4709637037e+01 	 1.4122623597e-04
4600 	 4726 	 6.4709636335e+01 	 1.0970819035e-04
4700 	 4829 	 6.4709635718e+01 	 1.8997134202e-04
4800 	 4930 	 6.4709635184e+01 	 9.2608380793e-05
4900 	 5033 	 6.4709634639e+01 	 7.2209744552e-05
5000 	 5136 	 6.4709634148e+01 	 9.2520215908e-05
5100 	 5240 	 6.4709633848e+01 	 7.4923457183e-05
5200 	 5342 	 6.4709633663e+01 	 9.5914366952e-05
5300 	 5445 	 6.4709633547e+01 	 4.2505548615e-05
5400 	 5549 	 6.4709633479e+01 	 3.6107601628e-05
5500 	 5650 	 6.4709633431e+01 	 3.5807361390e-05
5600 	 5754 	 6.4709633404e+01 	 1.1838494719e-05
5700 	 5856 	 6.4709633394e+01 	 9.4295885650e-06
5800 	 5958 	 6.4709633390e+01 	 4.9493746277e-06
5900 	 6060 	 6.4709633389e+01 	 1.0183536126e-05
6000 	 6164 	 6.4709633387e+01 	 1.0170875979e-05
6100 	 6266 	 6.4709633386e+01 	 2.7800711230e-06
6200 	 6371 	 6.4709633385e+01 	 3.4638704254e-06
6300 	 6474 	 6.4709633385e+01 	 2.3231881487e-06
6400 	 6578 	 6.4709633384e+01 	 3.6700609144e-06
6500 	 6678 	 6.4709633384e+01 	 3.0819550770e-06
6600 	 6782 	 6.4709633383e+01 	 2.9499974293e-06
6700 	 6884 	 6.4709633382e+01 	 2.8015845793e-06
6800 	 6986 	 6.4709633381e+01 	 3.4415405416e-06
6900 	 7089 	 6.4709633381e+01 	 7.4663532514e-06
7000 	 7192 	 6.4709633380e+01 	 1.9885953379e-06
7100 	 7295 	 6.4709633380e+01 	 2.4054930334e-06
7200 	 7397 	 6.4709633379e+01 	 3.1712027003e-06
7300 	 7500 	 6.4709633379e+01 	 8.9159751288e-07
7400 	 7603 	 6.4709633379e+01 	 1.1841787630e-06
7500 	 7707 	 6.4709633379e+01 	 1.1132722745e-06
7600 	 7810 	 6.4709633379e+01 	 1.1233424671e-06
7700 	 7916 	 6.4709633379e+01 	 9.2348932984e-07
7800 	 8021 	 6.4709633379e+01 	 6.9047242831e-07
7900 	 8127 	 6.4709633379e+01 	 1.0927545703e-06
8000 	 8236 	 6.4709633379e+01 	 1.6432773664e-06
8100 	 8340 	 6.4709633379e+01 	 1.3266035287e-06
8200 	 8445 	 6.4709633379e+01 	 6.8687952256e-07
8300 	 8548 	 6.4709633379e+01 	 8.6611147897e-07
8400 	 8654 	 6.4709633379e+01 	 1.1150656130e-06
8500 	 8770 	 6.4709633379e+01 	 9.8738254332e-07
8600 	 8884 	 6.4709633379e+01 	 5.1389074253e-07
8700 	 9000 	 6.4709633379e+01 	 3.8325348110e-07
8800 	 9111 	 6.4709633379e+01 	 4.9376765597e-07
8900 	 9234 	 6.4709633379e+01 	 3.6330928620e-07
9000 	 9376 	 6.4709633379e+01 	 1.4215513457e-07
# ---- 
 1 		 9016 	 9410 		 7.1085246297e+01 	 6.4709633379e+01 	 9.4778598386e-08
# ---- 
100 	 108 	 6.4520744683e+01 	 1.5128275687e-01
200 	 209 	 6.4395289874e+01 	 3.3274496844e-02
300 	 311 	 6.4369636749e+01 	 2.0073399646e-02
400 	 412 	 6.4362996580e+01 	 7.6089269159e-03
500 	 517 	 6.4361272590e+01 	 4.6566546378e-03
600 	 619 	 6.4360580379e+01 	 3.0653356121e-03
700 	 721 	 6.4359997377e+01 	 3.7674958306e-03
800 	 823 	 6.4359538132e+01 	 2.2235322173e-03
900 	 924 	 6.4359240967e+01 	 5.2486066109e-03
1000 	 1025 	 6.4359062163e+01 	 1.6344617621e-03
1100 	 1127 	 6.4358944809e+01 	 1.7836432667e-03
1200 	 1231 	 6.4358851812e+01 	 1.7996561460e-03
1300 	 1335 	 6.4358757842e+01 	 1.2653634190e-03
1400 	 1438 	 6.4358644976e+01 	 1.4807912437e-03
1500 	 1540 	 6.4358569263e+01 	 8.5771413282e-04
1600 	 1642 	 6.4358515416e+01 	 8.7012536475e-04
1700 	 1744 	 6.4358460922e+01 	 7.7232722344e-04
1800 	 1846 	 6.4358417339e+01 	 8.9438464648e-04
1900 	 1948 	 6.4358370749e+01 	 1.1979302324e-03
2000 	 2051 	 6.4358334824e+01 	 4.8629593231e-04
2100 	 2154 	 6.4358304065e+01 	 8.5738167281e-04
2200 	 2256 	 6.4358272078e+01 	 9.0142290364e-04
2300 	 2359 	 6.4358242031e+01 	 1.1587215608e-03
2400 	 2461 	 6.4358217991e+01 	 7.3106765789e-04
2500 	 2562 	 6.4358198413e+01 	 5.9028715566e-04
2600 	 2664 	 6.4358177710e+01 	 5.4373489737e-04
2700 	 2765 	 6.4358161055e+01 	 5.1275602832e-04
2800 	 2867 	 6.4358146627e+01 	 2.7525707260e-04
2900 	 2970 	 6.4358132775e+01 	 2.9283432287e-04
3000 	 3075 	 6.4358123775e+01 	 3.3172329615e-04
3100 	 3179 	 6.4358114527e+01 	 7.5154194149e-04
3200 	 3281 	 6.4358106221e+01 	 7.9543902185e-04
3300 	 3386 	 6.4358100548e+01 	 2.3211337291e-04
3400 	 3489 	 6.4358097048e+01 	 1.8339662065e-04
3500 	 3592 	 6.4358094788e+01 	 1.7051753784e-04
3600 	 3695 	 6.4358091858e+01 	 3.4310268597e-04
3700 	 3798 	 6.4358089208e+01 	 1.7698287956e-04
3800 	 3902 	 6.4358086802e+01 	 1.9404372553e-04
3900 	 4004 	 6.4358084879e+01 	 1.0082097680e-04
4000 	 4109 	 6.4358083107e+01 	 1.6211717864e-04
4100 	 4210 	 6.4358081464e+01 	 1.0292421125e-04
4200 	 4313 	 6.4358079578e+01 	 1.5118852284e-04
4300 	 4416 	 6.4358078470e+01 	 1.2217870814e-04
4400 	 4517 	 6.4358077402e+01 	 2.4233609624e-04
4500 	 4622 	 6.4358076163e+01 	 1.5657201129e-04
4600 	 4724 	 6.4358075010e+01 	 2.1660109998e-04
4700 	 4828 	 6.4358073691e+01 	 2.0977520058e-04
4800 	 4929 	 6.4358072256e+01 	 1.4732707601e-04
4900 	 5032 	 6.4358071185e+01 	 1.1531749470e-04
5000 	 5134 	 6.4358070367e+01 	 7.3581603735e-05
5100 	 5236 	 6.4358069784e+01 	 8.9587883159e-05
5200 	 5339 	 6.4358069176e+01 	 2.2406192807e-04
5300 	 5441 	 6.4358068817e+01 	 5.9141765517e-05
5400 	 5543 	 6.4358068526e+01 	 5.1740094970e-05
5500 	 5644 	 6.4358068295e+01 	 1.2787171906e-04
5600 	 5747 	 6.4358068137e+01 	 3.5050113653e-05
5700 	 5851 	 6.4358068050e+01 	 5.6373720850e-05
5800 	 5954 	 6.4358067987e+01 	 4.9795857194e-05
5900 	 6057 	 6.4358067935e+01 	 2.2751740173e-05
6000 	 6160 	 6.4358067885e+01 	 3.3763745829e-05
6100 	 6262 	 6.4358067838e+01 	 1.8937005999e-05
6200 	 6364 	 6.4358067793e+01 	 2.1404314580e-05
6300 	 6465 	 6.4358067764e+01 	 1.6421716022e-05
6400 	 6567 	 6.4358067743e+01 	 1.4407990755e-05
6500 	 6669 	 6.4358067727e+01 	 1.6726365298e-05
6600 	 6771 	 6.4358067711e+01 	 9.6870983158e-06
6700 	 6875 	 6.4358067698e+01 	 1.2029342096e-05
6800 	 6978 	 6.4358067684e+01 	 1.5426714401e-05
6900 	 7079 	 6.4358067668e+01 	 1.5166400409e-05
7000 	 7182 	 6.4358067653e+01 	 1.5640580915e-05
7100 	 7283 	 6.4358067631e+01 	 1.4861299113e-05
7200 	 7386 	 6.4358067615e+01 	 1.1496764939e-05
7300 	 7490 	 6.4358067603e+01 	 1.2115977123e-05
7400 	 7592 	 6.4358067591e+01 	 1.8285811722e-05
7500 	 7693 	 6.4358067583e+01 	 7.2718126661e-06
7600 	 7798 	 6.4358067578e+01 	 7.3184311836e-06
7700 	 7901 	 6.4358067575e+01 	 8.6787280722e-06
7800 	 8005 	 6.4358067572e+01 	 8.4528342166e-06
7900 	 8108 	 6.4358067569e+01 	 5.0450648068e-06
8000 	 8208 	 6.4358067566e+01 	 6.4864834505e-06
8100 	 8311 	 6.4358067563e+01 	 4.9778775540e-06
8200 	 8415 	 6.4358067561e+01 	 7.3549636101e-06
8300 	 8519 	 6.4358067560e+01 	 5.9403892499e-06
8400 	 8621 	 6.4358067559e+01 	 5.6574446590e-06
8500 	 8723 	 6.4358067558e+01 	 3.4107123438e-06
8600 	 8825 	 6.4358067557e+01 	 3.5072892206e-06
8700 	 8932 	 6.4358067557e+01 	 3.2588848930e-06
8800 	 9035 	 6.4358067556e+01 	 3.6494353910e-06
8900 	 9139 	 6.4358067555e+01 	 4.8450457386e-06
9000 	 9241 	 6.4358067554e+01 	 2.0972725867e-06
9100 	 9342 	 6.4358067554e+01 	 2.2990907413e-06
9200 	 9444 	 6.4358067553e+01 	 2.5209739022e-06
9300 	 9546 	 6.4358067553e+01 	 1.1446847783e-06
9400 	 9649 	 6.4358067553e+01 	 9.9776161270e-07
9500 	 9750 	 6.4358067553e+01 	 7.3563427136e-07
9600 	 9855 	 6.4358067553e+01 	 1.3655838137e-06
9700 	 9959 	 6.4358067553e+01 	 1.6778161436e-06
9800 	 10062 	 6.4358067553e+01 	 6.7904175116e-07
9900 	 10165 	 6.4358067553e+01 	 1.4720946454e-06
10000 	 10268 	 6.4358067553e+01 	 1.0724235126e-06
10100 	 10372 	 6.4358067553e+01 	 1.3759251032e-06
10200 	 10476 	 6.4358067553e+01 	 9.7289759056e-07
10300 	 10581 	 6.4358067552e+01 	 1.2306197332e-06
10400 	 10682 	 6.4358067552e+01 	 9.2739116204e-07
10500 	 10787 	 6.4358067552e+01 	 1.1728202402e-06
10600 	 10894 	 6.4358067552e+01 	 1.3719402328e-06
10700 	 11028 	 6.4358067552e+01 	 8.7701522219e-07
# ---- 
 1 		 10746 	 11119 		 7.0743398384e+01 	 6.4358067552e+01 	 2.0656185253e-07
# ---- 
100 	 102 	 6.4202365089e+01 	 7.4797712273e-02
200 	 205 	 6.4089594923e+01 	 3.1978795162e-02
300 	 309 	 6.4065516349e+01 	 1.6313575610e-02
400 	 411 	 6.4058973357e+01 	 9.0727287407e-03
500 	 512 	 6.4057049882e+01 	 3.6940984704e-03
600 	 616 	 6.4056202654e+01 	 3.0682580467e-03
700 	 720 	 6.4055490613e+01 	 4.7123007336e-03
800 	 820 	 6.4054957050e+01 	 2.7201678793e-03
900 	 920 	 6.4054627030e+01 	 1.9430679882e-03
1000 	 1023 	 6.4054442978e+01 	 2.9565659756e-03
1100 	 1124 	 6.4054320645e+01 	 1.1229641375e-03
1200 	 1226 	 6.4054221703e+01 	 1.6727224627e-03
1300 	 1330 	 6.4054135463e+01 	 1.0097681663e-03
1400 	 1431 	 6.4054061980e+01 	 1.2502006516e-03
1500 	 1533 	 6.4053977072e+01 	 3.2454178241e-03
1600 	 1636 	 6.4053902814e+01 	 1.6906300738e-03
1700 	 1738 	 6.4053835427e+01 	 8.5300989019e-04
1800 	 1841 	 6.4053772870e+01 	 9.1696403185e-04
1900 	 1942 	 6.4053726082e+01 	 7.6562650126e-04
2000 	 2045 	 6.4053682309e+01 	 7.0850798521e-04
2100 	 2148 	 6.4053654584e+01 	 6.5306326378e-04
2200 	 2249 	 6.4053631178e+01 	 5.8398618919e-04
2300 	 2354 	 6.4053604499e+01 	 1.1333759574e-03
2400 	 2459 	 6.4053572540e+01 	 1.3573171142e-03
2500 	 2563 	 6.4053550226e+01 	 6.4430978132e-04
2600 	 2666 	 6.4053528676e+01 	 6.7518837765e-04
2700 	 2771 	 6.4053509062e+01 	 6.0334369278e-04
2800 	 2871 	 6.4053492270e+01 	 4.1503829681e-04
2900 	 2974 	 6.4053469509e+01 	 4.4279911418e-04
3000 	 3077 	 6.4053451465e+01 	 7.2232943381e-04
3100 	 3179 	 6.4053437862e+01 	 3.8928489648e-04
3200 	 3284 	 6.4053428944e+01 	 2.6832636422e-04
3300 	 3385 	 6.4053422659e+01 	 3.4983261029e-04
3400 	 3487 	 6.4053418150e+01 	 6.1723981463e-04
3500 	 3590 	 6.4053414256e+01 	 2.4409196000e-04
3600 	 3694 	 6.4053411173e+01 	 2.1204789299e-04
3700 	 3795 	 6.4053408571e+01 	 1.5563439402e-04
3800 	 3898 	 6.4053406148e+01 	 2.0691100758e-04
3900 	 3999 	 6.4053403509e+01 	 1.9966200338e-04
4000 	 4102 	 6.4053400503e+01 	 2.3690804483e-04
4100 	 4203 	 6.4053397586e+01 	 2.6288534230e-04
4200 	 4303 	 6.4053394861e+01 	 1.5679707441e-04
4300 	 4408 	 6.4053392811e+01 	 1.0137861224e-04
4400 	 4510 	 6.4053391307e+01 	 1.2561863741e-04
4500 	 4610 	 6.4053390298e+01 	 1.2955115168e-04
4600 	 4714 	 6.4053389123e+01 	 1.5417409042e-04
4700 	 4817 	 6.4053387619e+01 	 1.6744418773e-04
4800 	 4921 	 6.4053385826e+01 	 1.0110359456e-04
4900 	 5023 	 6.4053384612e+01 	 1.0037385801e-04
5000 	 5127 	 6.4053383749e+01 	 1.0126220416e-04
5100 	 5228 	 6.4053383061e+01 	 9.5044066535e-05
5200 	 5331 	 6.4053382545e+01 	 6.0297452139e-05
5300 	 5433 	 6.4053382126e+01 	 7.4210962669e-05
5400 	 5536 	 6.4053381703e+01 	 5.5650371033e-05
5500 	 5639 	 6.4053381304e+01 	 7.2711584041e-05
5600 	 5742 	 6.4053380996e+01 	 4.9263288787e-05
5700 	 5846 	 6.4053380866e+01 	 2.5681381310e-05
5800 	 5950 	 6.4053380791e+01 	 4.1081827153e-05
5900 	 6052 	 6.4053380660e+01 	 4.5512806810e-05
6000 	 6155 	 6.4053380548e+01 	 3.2895969609e-05
6100 	 6256 	 6.4053380442e+01 	 2.9027284915e-05
6200 	 6358 	 6.4053380342e+01 	 4.9762897941e-05
6300 	 6461 	 6.4053380231e+01 	 3.4696637256e-05
6400 	 6563 	 6.4053380122e+01 	 3.6121157584e-05
6500 	 6668 	 6.4053380012e+01 	 4.8861600101e-05
6600 	 6769 	 6.4053379938e+01 	 6.5020543015e-05
6700 	 6873 	 6.4053379888e+01 	 4.1380246009e-05
6800 	 6975 	 6.4053379853e+01 	 1.8866987000e-05
6900 	 7078 	 6.4053379832e+01 	 3.1394334275e-05
7000 	 7181 	 6.4053379814e+01 	 1.4934761918e-05
7100 	 7283 	 6.4053379797e+01 	 2.1575726722e-05
7200 	 7386 	 6.4053379781e+01 	 1.7773752604e-05
7300 	 7488 	 6.4053379772e+01 	 2.7682698144e-05
7400 	 7591 	 6.4053379761e+01 	 1.0014879309e-05
7500 	 7695 	 6.4053379754e+01 	 5.6899270501e-06
7600 	 7799 	 6.4053379750e+01 	 5.9492689284e-06
7700 	 7902 	 6.4053379746e+01 	 6.0322089366e-06
7800 	 8005 	 6.4053379741e+01 	 7.6076088882e-06
7900 	 8107 	 6.4053379735e+01 	 7.1298757586e-06
8000 	 8210 	 6.4053379726e+01 	 9.7293352244e-06
8100 	 8310 	 6.4053379716e+01 	 1.8053612560e-05
8200 	 8414 	 6.4053379705e+01 	 1.1446818873e-05
8300 	 8518 	 6.4053379696e+01 	 7.0841837118e-06
8400 	 8620 	 6.4053379692e+01 	 5.5110079188e-06
8500 	 8723 	 6.4053379689e+01 	 6.7328876659e-06
8600 	 8826 	 6.4053379688e+01 	 4.9322605432e-06
8700 	 8929 	 6.4053379686e+01 	 3.7438417826e-06
8800 	 9031 	 6.4053379685e+01 	 5.7333779200e-06
8900 	 9132 	 6.4053379684e+01 	 4.2492967806e-06
9000 	 9235 	 6.4053379683e+01 	 4.4895865307e-06
9100 	 9336 	 6.4053379682e+01 	 4.0851050415e-06
9200 	 9438 	 6.4053379681e+01 	 2.9367730969e-06
9300 	 9540 	 6.4053379680e+01 	 2.9311467594e-06
9400 	 9642 	 6.4053379679e+01 	 2.4711159990e-06
9500 	 9745 	 6.4053379679e+01 	 4.3669312111e-06
9600 	 9848 	 6.4053379678e+01 	 2.4289226458e-06
9700 	 9952 	 6.4053379678e+01 	 2.0627033187e-06
9800 	 10056 	 6.4053379678e+01 	 1.9206505743e-06
9900 	 10158 	 6.4053379677e+01 	 1.7494750890e-06
10000 	 10260 	 6.4053379677e+01 	 1.4056856086e-06
10100 	 10362 	 6.4053379677e+01 	 4.2953752081e-06
10200 	 10467 	 6.4053379676e+01 	 1.5798330886e-06
10300 	 10569 	 6.4053379676e+01 	 1.9022235099e-06
10400 	 10671 	 6.4053379676e+01 	 4.8628282486e-06
10500 	 10771 	 6.4053379676e+01 	 1.3107431457e-06
10600 	 10873 	 6.4053379676e+01 	 2.8362731012e-06
10700 	 10977 	 6.4053379675e+01 	 3.0890352334e-06
10800 	 11079 	 6.4053379675e+01 	 1.4235617901e-06
10900 	 11183 	 6.4053379675e+01 	 1.5905253916e-06
11000 	 11284 	 6.4053379675e+01 	 1.2340982729e-06
11100 	 11392 	 6.4053379675e+01 	 5.0775732276e-07
11200 	 11510 	 6.4053379675e+01 	 4.7407684782e-07
11300 	 11624 	 6.4053379675e+01 	 5.7593496481e-07
11400 	 11738 	 6.4053379675e+01 	 4.3650413627e-07
11500 	 11855 	 6.4053379675e+01 	 3.8115467058e-07
11600 	 11977 	 6.4053379675e+01 	 1.1186553501e-06
# ---- 
 1 		 11610 	 12006 		 7.0554812657e+01 	 6.4053379675e+01 	 5.3902623758e-07
# ---- 
100 	 105 	 6.3936975769e+01 	 6.5239854554e-02
200 	 207 	 6.3825126598e+01 	 2.4622493973e-02
300 	 309 	 6.3801682898e+01 	 1.9039846206e-02
400 	 410 	 6.3794781359e+01 	 1.0379411564e-02
500 	 513 	 6.3792603987e+01 	 4.0900006602e-03
600 	 614 	 6.3791600144e+01 	 9.7125265855e-03
700 	 716 	 6.3790799819e+01 	 3.7879965156e-03
800 	 819 	 6.3790149568e+01 	 6.5771854895e-03
900 	 919 	 6.3789768790e+01 	 1.5905815148e-03
1000 	 1021 	 6.3789595589e+01 	 1.2117396117e-03
1100 	 1121 	 6.3789469117e+01 	 1.1970353530e-03
1200 	 1222 	 6.3789377873e+01 	 1.0194400930e-03
1300 	 1325 	 6.3789310704e+01 	 8.1930712650e-04
1400 	 1428 	 6.3789241281e+01 	 1.4669230029e-03
1500 	 1529 	 6.3789190310e+01 	 1.3603737964e-03
1600 	 1630 	 6.3789133133e+01 	 8.1623468553e-04
1700 	 1732 	 6.3789077117e+01 	 6.9665797947e-04
1800 	 1833 	 6.3789014553e+01 	 7.7483607800e-04
1900 	 1936 	 6.3788966527e+01 	 1.6378128442e-03
2000 	 2039 	 6.3788927231e+01 	 8.4156110051e-04
2100 	 2141 	 6.3788902278e+01 	 5.9574703892e-04
2200 	 2243 	 6.3788886006e+01 	 5.3070870843e-04
2300 	 2344 	 6.3788864340e+01 	 5.4119090958e-04
2400 	 2445 	 6.3788838263e+01 	 6.1733774978e-04
2500 	 2547 	 6.3788820877e+01 	 4.6403206028e-04
2600 	 2647 	 6.3788804236e+01 	 4.9887946168e-04
2700 	 2748 	 6.3788786355e+01 	 4.4861536400e-04
2800 	 2852 	 6.3788763516e+01 	 5.3298234412e-04
2900 	 2956 	 6.3788741747e+01 	 4.3777624837e-04
3000 	 3057 	 6.3788723948e+01 	 3.2110547970e-04
3100 	 3161 	 6.3788709082e+01 	 4.3698740979e-04
3200 	 3262 	 6.3788695646e+01 	 3.1647299949e-04
3300 	 3363 	 6.3788685617e+01 	 2.8807948036e-04
3400 	 3464 	 6.3788675418e+01 	 4.5983024460e-04
3500 	 3567 	 6.3788668670e+01 	 2.7811073140e-04
3600 	 3669 	 6.3788663957e+01 	 1.6401257585e-04
3700 	 3771 	 6.3788660155e+01 	 1.8439600526e-04
3800 	 3875 	 6.3788655913e+01 	 2.1848110096e-04
3900 	 3976 	 6.3788651831e+01 	 2.4620088580e-04
4000 	 4078 	 6.3788647688e+01 	 3.2848961766e-04
4100 	 4182 	 6.3788641198e+01 	 2.2115865418e-04
4200 	 4285 	 6.3788635224e+01 	 2.4872303530e-04
4300 	 4388 	 6.3788629469e+01 	 2.6327203413e-04
4400 	 4491 	 6.3788625492e+01 	 3.3727076345e-04
4500 	 4596 	 6.3788622971e+01 	 2.5838223115e-04
4600 	 4699 	 6.3788621603e+01 	 9.7006060741e-05
4700 	 4800 	 6.3788620350e+01 	 1.1232292872e-04
4800 	 4904 	 6.3788619010e+01 	 2.0171492221e-04
4900 	 5008 	 6.3788617733e+01 	 1.0995360875e-04
5000 	 5110 	 6.3788616565e+01 	 7.8328646024e-05
5100 	 5212 	 6.3788615943e+01 	 1.3728240472e-04
5200 	 5314 	 6.3788615336e+01 	 9.8231965192e-05
5300 	 5415 	 6.3788614589e+01 	 9.6979586854e-05
5400 	 5516 	 6.3788613931e+01 	 2.0109569107e-04
5500 	 5619 	 6.3788613374e+01 	 5.8751467090e-05
5600 	 5721 	 6.3788612931e+01 	 6.2437603384e-05
5700 	 5824 	 6.3788612602e+01 	 5.8088699648e-05
5800 	 5925 	 6.3788612334e+01 	 5.5920618912e-05
5900 	 6028 	 6.3788611947e+01 	 1.0141726459e-04
6000 	 6131 	 6.3788611498e+01 	 1.7892193623e-04
6100 	 6233 	 6.3788611012e+01 	 7.9812117365e-05
6200 	 6337 	 6.3788610524e+01 	 5.9511467751e-05
6300 	 6440 	 6.3788610131e+01 	 6.8872172550e-05
6400 	 6545 	 6.3788609879e+01 	 5.9114820865e-05
6500 	 6648 	 6.3788609755e+01 	 4.8858948122e-05
6600 	 6750 	 6.3788609657e+01 	 4.1194195397e-05
6700 	 6852 	 6.3788609563e+01 	 2.5097150360e-05
6800 	 6954 	 6.3788609465e+01 	 5.3765669895e-05
6900 	 7056 	 6.3788609411e+01 	 4.6870784811e-05
7000 	 7159 	 6.3788609380e+01 	 2.4874297881e-05
7100 	 7261 	 6.3788609352e+01 	 2.0173697349e-05
7200 	 7361 	 6.3788609313e+01 	 2.9611869977e-05
7300 	 7461 	 6.3788609268e+01 	 3.5711211076e-05
7400 	 7561 	 6.3788609223e+01 	 3.5095722281e-05
7500 	 7665 	 6.3788609183e+01 	 1.4928181922e-05
7600 	 7767 	 6.3788609148e+01 	 4.0812375072e-05
7700 	 7867 	 6.3788609116e+01 	 2.7552938612e-05
7800 	 7970 	 6.3788609091e+01 	 1.6361408325e-05
7900 	 8073 	 6.3788609060e+01 	 2.5462391606e-05
8000 	 8177 	 6.3788609040e+01 	 9.3332013157e-06
8100 	 8279 	 6.3788609029e+01 	 1.9160510753e-05
8200 	 8382 	 6.3788609012e+01 	 1.8332416686e-05
8300 	 8484 	 6.3788608993e+01 	 2.5464954398e-05
8400 	 8586 	 6.3788608978e+01 	 2.8699713937e-05
8500 	 8691 	 6.3788608965e+01 	 1.1501635410e-05
8600 	 8794 	 6.3788608955e+01 	 1.1175533113e-05
8700 	 8896 	 6.3788608947e+01 	 8.0714688088e-06
